Date,Close,High,Low,Open,Volume
2006-09-21,1496.5999755859375,1496.5999755859375,1496.5999755859375,1496.5999755859375,0
2006-09-22,1477.8699951171875,1477.8699951171875,1477.8699951171875,1477.8699951171875,0
2006-09-25,1512.81005859375,1512.81005859375,1512.81005859375,1512.81005859375,0
2006-09-26,1514.1700439453125,1514.1700439453125,1514.1700439453125,1514.1700439453125,0
2006-09-27,1519.780029296875,1519.780029296875,1519.780029296875,1519.780029296875,0
2006-09-28,1520.56005859375,1520.56005859375,1520.56005859375,1520.56005859375,0
2006-09-29,1512.56005859375,1512.56005859375,1512.56005859375,1512.56005859375,0
2006-10-02,1500.9599609375,1500.9599609375,1500.9599609375,1500.9599609375,0
2006-10-03,1499.280029296875,1499.280029296875,1499.280029296875,1499.280029296875,0
2006-10-04,1532.1099853515625,1532.1099853515625,1532.1099853515625,1532.1099853515625,0
2006-10-05,1549.4200439453125,1549.4200439453125,1549.4200439453125,1549.4200439453125,0
2006-10-06,1545.1800537109375,1545.1800537109375,1545.1800537109375,1545.1800537109375,0
2006-10-09,1547.5899658203125,1547.5899658203125,1547.5899658203125,1547.5899658203125,0
2006-10-10,1542.5999755859375,1542.5999755859375,1542.5999755859375,1542.5999755859375,0
2006-10-11,1547.8699951171875,1547.8699951171875,1547.8699951171875,1547.8699951171875,0
2006-10-12,1580.260009765625,1580.260009765625,1580.260009765625,1580.260009765625,0
2006-10-13,1597.219970703125,1597.219970703125,1597.219970703125,1597.219970703125,0
2006-10-17,1588.43994140625,1588.43994140625,1588.43994140625,1588.43994140625,0
2006-10-19,1564.0,1564.0,1564.0,1564.0,0
2006-10-20,1551.02001953125,1551.02001953125,1551.02001953125,1551.02001953125,0
2006-10-23,1551.1199951171875,1551.1199951171875,1551.1199951171875,1551.1199951171875,0
2006-10-24,1530.199951171875,1530.199951171875,1530.199951171875,1530.199951171875,0
2006-10-25,1559.9200439453125,1559.9200439453125,1559.9200439453125,1559.9200439453125,0
2006-10-26,1594.6099853515625,1594.6099853515625,1594.6099853515625,1594.6099853515625,0
2006-10-27,1573.6199951171875,1573.6199951171875,1573.6199951171875,1573.6199951171875,0
2006-10-30,1581.1300048828125,1581.1300048828125,1581.1300048828125,1581.1300048828125,0
2006-10-31,1581.3499755859375,1581.3499755859375,1581.3499755859375,1581.3499755859375,0
2006-11-01,1550.1700439453125,1550.1700439453125,1550.1700439453125,1550.1700439453125,0
2006-11-02,1547.75,1547.75,1547.75,1547.75,0
2006-11-03,1557.3900146484375,1557.3900146484375,1557.3900146484375,1557.3900146484375,0
2006-11-06,1576.31005859375,1576.31005859375,1576.31005859375,1576.31005859375,0
2006-11-07,1589.260009765625,1589.260009765625,1589.260009765625,1589.260009765625,0
2006-11-08,1600.3900146484375,1600.3900146484375,1600.3900146484375,1600.3900146484375,0
2006-11-09,1602.719970703125,1602.719970703125,1602.719970703125,1602.719970703125,0
2006-11-10,1618.47998046875,1618.47998046875,1618.47998046875,1618.47998046875,0
2006-11-13,1636.6300048828125,1636.6300048828125,1636.6300048828125,1636.6300048828125,0
2006-11-14,1670.8699951171875,1670.8699951171875,1670.8699951171875,1670.8699951171875,0
2006-11-15,1676.02001953125,1676.02001953125,1676.02001953125,1676.02001953125,0
2006-11-16,1675.5400390625,1675.5400390625,1675.5400390625,1675.5400390625,0
2006-11-17,1668.719970703125,1668.719970703125,1668.719970703125,1668.719970703125,0
2006-11-20,1677.43994140625,1677.43994140625,1677.43994140625,1677.43994140625,0
2006-11-21,1680.8900146484375,1680.8900146484375,1680.8900146484375,1680.8900146484375,0
2006-11-22,1698.3499755859375,1698.3499755859375,1698.3499755859375,1698.3499755859375,0
2006-11-24,1694.800048828125,1694.800048828125,1694.800048828125,1694.800048828125,0
2006-11-27,1639.77001953125,1639.77001953125,1639.77001953125,1639.77001953125,0
2006-11-28,1638.9300537109375,1638.9300537109375,1638.9300537109375,1638.9300537109375,0
2006-11-29,1651.1199951171875,1651.1199951171875,1651.1199951171875,1651.1199951171875,0
2006-11-30,1646.510009765625,1646.510009765625,1646.510009765625,1646.510009765625,0
2006-12-01,1627.4200439453125,1627.4200439453125,1627.4200439453125,1627.4200439453125,0
2006-12-04,1660.530029296875,1660.530029296875,1660.530029296875,1660.530029296875,0
2006-12-05,1658.31005859375,1658.31005859375,1658.31005859375,1658.31005859375,0
2006-12-06,1653.5400390625,1653.5400390625,1653.5400390625,1653.5400390625,0
2006-12-07,1641.81005859375,1641.81005859375,1641.81005859375,1641.81005859375,0
2006-12-08,1655.010009765625,1655.010009765625,1655.010009765625,1655.010009765625,0
2006-12-11,1658.969970703125,1658.969970703125,1658.969970703125,1658.969970703125,0
2006-12-12,1642.8900146484375,1642.8900146484375,1642.8900146484375,1642.8900146484375,0
2006-12-13,1643.3800048828125,1643.3800048828125,1643.3800048828125,1643.3800048828125,0
2006-12-14,1680.0999755859375,1680.0999755859375,1680.0999755859375,1680.0999755859375,0
2006-12-15,1683.6800537109375,1683.6800537109375,1683.6800537109375,1683.6800537109375,0
2006-12-18,1665.9200439453125,1665.9200439453125,1665.9200439453125,1665.9200439453125,0
2006-12-19,1656.5699462890625,1656.5699462890625,1656.5699462890625,1656.5699462890625,0
2006-12-20,1672.06005859375,1672.06005859375,1672.06005859375,1672.06005859375,0
2006-12-21,1668.47998046875,1668.47998046875,1668.47998046875,1668.47998046875,0
2006-12-22,1654.010009765625,1654.010009765625,1654.010009765625,1654.010009765625,0
2006-12-26,1664.9300537109375,1664.9300537109375,1664.9300537109375,1664.9300537109375,0
2006-12-27,1677.260009765625,1677.260009765625,1677.260009765625,1677.260009765625,0
2006-12-28,1674.8299560546875,1674.8299560546875,1674.8299560546875,1674.8299560546875,0
2006-12-29,1661.219970703125,1661.219970703125,1661.219970703125,1661.219970703125,0
2007-01-03,1679.9599609375,1679.9599609375,1679.9599609375,1679.9599609375,0
2007-01-04,1715.5,1715.5,1715.5,1715.5,0
2007-01-05,1703.699951171875,1703.699951171875,1703.699951171875,1703.699951171875,0
2007-01-08,1709.6700439453125,1709.6700439453125,1709.6700439453125,1709.6700439453125,0
2007-01-09,1706.8900146484375,1706.8900146484375,1706.8900146484375,1706.8900146484375,0
2007-01-10,1715.0899658203125,1715.0899658203125,1715.0899658203125,1715.0899658203125,0
2007-01-11,1734.719970703125,1734.719970703125,1734.719970703125,1734.719970703125,0
2007-01-12,1745.81005859375,1745.81005859375,1745.81005859375,1745.81005859375,0
2007-01-16,1741.449951171875,1741.449951171875,1741.449951171875,1741.449951171875,0
2007-01-17,1714.1800537109375,1714.1800537109375,1714.1800537109375,1714.1800537109375,0
2007-01-18,1672.050048828125,1672.050048828125,1672.050048828125,1672.050048828125,0
2007-01-19,1689.5999755859375,1689.5999755859375,1689.5999755859375,1689.5999755859375,0
2007-01-22,1673.7900390625,1673.7900390625,1673.7900390625,1673.7900390625,0
2007-01-23,1679.1500244140625,1679.1500244140625,1679.1500244140625,1679.1500244140625,0
2007-01-24,1707.7900390625,1707.7900390625,1707.7900390625,1707.7900390625,0
2007-01-25,1678.6199951171875,1678.6199951171875,1678.6199951171875,1678.6199951171875,0
2007-01-26,1684.6700439453125,1684.6700439453125,1684.6700439453125,1684.6700439453125,0
2007-01-29,1695.800048828125,1695.800048828125,1695.800048828125,1695.800048828125,0
2007-01-30,1706.1199951171875,1706.1199951171875,1706.1199951171875,1706.1199951171875,0
2007-01-31,1694.989990234375,1694.989990234375,1694.989990234375,1694.989990234375,0
2007-02-01,1701.9100341796875,1701.9100341796875,1701.9100341796875,1701.9100341796875,0
2007-02-02,1715.27001953125,1715.27001953125,1715.27001953125,1715.27001953125,0
2007-02-05,1717.239990234375,1717.239990234375,1717.239990234375,1717.239990234375,0
2007-02-06,1717.9200439453125,1717.9200439453125,1717.9200439453125,1717.9200439453125,0
2007-02-07,1742.280029296875,1742.280029296875,1742.280029296875,1742.280029296875,0
2007-02-08,1748.3299560546875,1748.3299560546875,1748.3299560546875,1748.3299560546875,0
2007-02-09,1722.800048828125,1722.800048828125,1722.800048828125,1722.800048828125,0
2007-02-12,1709.510009765625,1709.510009765625,1709.510009765625,1709.510009765625,0
2007-02-13,1708.06005859375,1708.06005859375,1708.06005859375,1708.06005859375,0
2007-02-14,1741.260009765625,1741.260009765625,1741.260009765625,1741.260009765625,0
2007-02-15,1752.3499755859375,1752.3499755859375,1752.3499755859375,1752.3499755859375,0
2007-02-16,1755.030029296875,1755.030029296875,1755.030029296875,1755.030029296875,0
2007-02-20,1770.3399658203125,1770.3399658203125,1770.3399658203125,1770.3399658203125,0
2007-02-21,1772.31005859375,1772.31005859375,1772.31005859375,1772.31005859375,0
2007-02-22,1782.02001953125,1782.02001953125,1782.02001953125,1782.02001953125,0
2007-02-23,1784.739990234375,1784.739990234375,1784.739990234375,1784.739990234375,0
2007-02-26,1774.2099609375,1774.2099609375,1774.2099609375,1774.2099609375,0
2007-02-27,1706.68994140625,1706.68994140625,1706.68994140625,1706.68994140625,0
2007-02-28,1708.8699951171875,1708.8699951171875,1708.8699951171875,1708.8699951171875,0
2007-03-01,1696.27001953125,1696.27001953125,1696.27001953125,1696.27001953125,0
2007-03-02,1664.72998046875,1664.72998046875,1664.72998046875,1664.72998046875,0
2007-03-05,1642.4300537109375,1642.4300537109375,1642.4300537109375,1642.4300537109375,0
2007-03-06,1681.300048828125,1681.300048828125,1681.300048828125,1681.300048828125,0
2007-03-07,1675.8399658203125,1675.8399658203125,1675.8399658203125,1675.8399658203125,0
2007-03-08,1685.06005859375,1685.06005859375,1685.06005859375,1685.06005859375,0
2007-03-09,1689.22998046875,1689.22998046875,1689.22998046875,1689.22998046875,0
2007-03-12,1700.9599609375,1700.9599609375,1700.9599609375,1700.9599609375,0
2007-03-13,1667.760009765625,1667.760009765625,1667.760009765625,1667.760009765625,0
2007-03-14,1681.18994140625,1681.18994140625,1681.18994140625,1681.18994140625,0
2007-03-15,1690.5400390625,1690.5400390625,1690.5400390625,1690.5400390625,0
2007-03-16,1682.31005859375,1682.31005859375,1682.31005859375,1682.31005859375,0
2007-03-19,1693.5699462890625,1693.5699462890625,1693.5699462890625,1693.5699462890625,0
2007-03-20,1714.1400146484375,1714.1400146484375,1714.1400146484375,1714.1400146484375,0
2007-03-21,1734.93994140625,1734.93994140625,1734.93994140625,1734.93994140625,0
2007-03-22,1726.81005859375,1726.81005859375,1726.81005859375,1726.81005859375,0
2007-03-23,1726.030029296875,1726.030029296875,1726.030029296875,1726.030029296875,0
2007-03-26,1730.1099853515625,1730.1099853515625,1730.1099853515625,1730.1099853515625,0
2007-03-27,1717.7900390625,1717.7900390625,1717.7900390625,1717.7900390625,0
2007-03-28,1718.0799560546875,1718.0799560546875,1718.0799560546875,1718.0799560546875,0
2007-03-29,1707.22998046875,1707.22998046875,1707.22998046875,1707.22998046875,0
2007-03-30,1712.050048828125,1712.050048828125,1712.050048828125,1712.050048828125,0
2007-04-02,1712.81005859375,1712.81005859375,1712.81005859375,1712.81005859375,0
2007-04-03,1730.4200439453125,1730.4200439453125,1730.4200439453125,1730.4200439453125,0
2007-04-04,1730.030029296875,1730.030029296875,1730.030029296875,1730.030029296875,0
2007-04-05,1739.550048828125,1739.550048828125,1739.550048828125,1739.550048828125,0
2007-04-09,1743.1099853515625,1743.1099853515625,1743.1099853515625,1743.1099853515625,0
2007-04-10,1743.719970703125,1743.719970703125,1743.719970703125,1743.719970703125,0
2007-04-11,1730.7900390625,1730.7900390625,1730.7900390625,1730.7900390625,0
2007-04-12,1747.4200439453125,1747.4200439453125,1747.4200439453125,1747.4200439453125,0
2007-04-13,1757.969970703125,1757.969970703125,1757.969970703125,1757.969970703125,0
2007-04-16,1775.510009765625,1775.510009765625,1775.510009765625,1775.510009765625,0
2007-04-17,1777.8299560546875,1777.8299560546875,1777.8299560546875,1777.8299560546875,0
2007-04-18,1778.3299560546875,1778.3299560546875,1778.3299560546875,1778.3299560546875,0
2007-04-19,1766.8800048828125,1766.8800048828125,1766.8800048828125,1766.8800048828125,0
2007-04-20,1769.5,1769.5,1769.5,1769.5,0
2007-04-23,1756.18994140625,1756.18994140625,1756.18994140625,1756.18994140625,0
2007-04-24,1766.489990234375,1766.489990234375,1766.489990234375,1766.489990234375,0
2007-04-25,1784.8499755859375,1784.8499755859375,1784.8499755859375,1784.8499755859375,0
2007-04-26,1796.9000244140625,1796.9000244140625,1796.9000244140625,1796.9000244140625,0
2007-04-27,1811.6600341796875,1811.6600341796875,1811.6600341796875,1811.6600341796875,0
2007-04-30,1773.780029296875,1773.780029296875,1773.780029296875,1773.780029296875,0
2007-05-01,1778.6700439453125,1778.6700439453125,1778.6700439453125,1778.6700439453125,0
2007-05-02,1805.6600341796875,1805.6600341796875,1805.6600341796875,1805.6600341796875,0
2007-05-03,1811.77001953125,1811.77001953125,1811.77001953125,1811.77001953125,0
2007-05-04,1805.22998046875,1805.22998046875,1805.22998046875,1805.22998046875,0
2007-05-07,1796.56005859375,1796.56005859375,1796.56005859375,1796.56005859375,0
2007-05-08,1813.1500244140625,1813.1500244140625,1813.1500244140625,1813.1500244140625,0
2007-05-09,1821.199951171875,1821.199951171875,1821.199951171875,1821.199951171875,0
2007-05-10,1784.72998046875,1784.72998046875,1784.72998046875,1784.72998046875,0
2007-05-11,1815.9200439453125,1815.9200439453125,1815.9200439453125,1815.9200439453125,0
2007-05-14,1807.0999755859375,1807.0999755859375,1807.0999755859375,1807.0999755859375,0
2007-05-15,1787.3499755859375,1787.3499755859375,1787.3499755859375,1787.3499755859375,0
2007-05-16,1812.4000244140625,1812.4000244140625,1812.4000244140625,1812.4000244140625,0
2007-05-17,1804.1600341796875,1804.1600341796875,1804.1600341796875,1804.1600341796875,0
2007-05-18,1821.949951171875,1821.949951171875,1821.949951171875,1821.949951171875,0
2007-05-21,1847.97998046875,1847.97998046875,1847.97998046875,1847.97998046875,0
2007-05-22,1858.510009765625,1858.510009765625,1858.510009765625,1858.510009765625,0
2007-05-23,1840.780029296875,1840.780029296875,1840.780029296875,1840.780029296875,0
2007-05-24,1798.93994140625,1798.93994140625,1798.93994140625,1798.93994140625,0
2007-05-25,1813.1700439453125,1813.1700439453125,1813.1700439453125,1813.1700439453125,0
2007-05-29,1849.3399658203125,1849.3399658203125,1849.3399658203125,1849.3399658203125,0
2007-05-30,1856.2099609375,1856.2099609375,1856.2099609375,1856.2099609375,0
2007-05-31,1875.6600341796875,1875.6600341796875,1875.6600341796875,1875.6600341796875,0
2007-06-01,1871.4200439453125,1871.4200439453125,1871.4200439453125,1871.4200439453125,0
2007-06-04,1886.18994140625,1886.18994140625,1886.18994140625,1886.18994140625,0
2007-06-05,1885.199951171875,1885.199951171875,1885.199951171875,1885.199951171875,0
2007-06-06,1873.6300048828125,1873.6300048828125,1873.6300048828125,1873.6300048828125,0
2007-06-07,1839.8199462890625,1839.8199462890625,1839.8199462890625,1839.8199462890625,0
2007-06-08,1869.760009765625,1869.760009765625,1869.760009765625,1869.760009765625,0
2007-06-11,1868.68994140625,1868.68994140625,1868.68994140625,1868.68994140625,0
2007-06-12,1857.449951171875,1857.449951171875,1857.449951171875,1857.449951171875,0
2007-06-13,1873.469970703125,1873.469970703125,1873.469970703125,1873.469970703125,0
2007-06-14,1888.1800537109375,1888.1800537109375,1888.1800537109375,1888.1800537109375,0
2007-06-15,1905.3299560546875,1905.3299560546875,1905.3299560546875,1905.3299560546875,0
2007-06-18,1887.0699462890625,1887.0699462890625,1887.0699462890625,1887.0699462890625,0
2007-06-19,1886.0999755859375,1886.0999755859375,1886.0999755859375,1886.0999755859375,0
2007-06-20,1871.1700439453125,1871.1700439453125,1871.1700439453125,1871.1700439453125,0
2007-06-21,1891.72998046875,1891.72998046875,1891.72998046875,1891.72998046875,0
2007-06-22,1862.989990234375,1862.989990234375,1862.989990234375,1862.989990234375,0
2007-06-25,1845.6400146484375,1845.6400146484375,1845.6400146484375,1845.6400146484375,0
2007-06-26,1845.72998046875,1845.72998046875,1845.72998046875,1845.72998046875,0
2007-06-27,1874.4100341796875,1874.4100341796875,1874.4100341796875,1874.4100341796875,0
2007-06-28,1879.8900146484375,1879.8900146484375,1879.8900146484375,1879.8900146484375,0
2007-06-29,1867.3199462890625,1867.3199462890625,1867.3199462890625,1867.3199462890625,0
2007-07-02,1884.0999755859375,1884.0999755859375,1884.0999755859375,1884.0999755859375,0
2007-07-03,1897.5899658203125,1897.5899658203125,1897.5899658203125,1897.5899658203125,0
2007-07-05,1902.7900390625,1902.7900390625,1902.7900390625,1902.7900390625,0
2007-07-06,1915.1700439453125,1915.1700439453125,1915.1700439453125,1915.1700439453125,0
2007-07-09,1913.3800048828125,1913.3800048828125,1913.3800048828125,1913.3800048828125,0
2007-07-10,1894.8800048828125,1894.8800048828125,1894.8800048828125,1894.8800048828125,0
2007-07-11,1914.22998046875,1914.22998046875,1914.22998046875,1914.22998046875,0
2007-07-12,1961.2900390625,1961.2900390625,1961.2900390625,1961.2900390625,0
2007-07-13,1961.469970703125,1961.469970703125,1961.469970703125,1961.469970703125,0
2007-07-16,1954.530029296875,1954.530029296875,1954.530029296875,1954.530029296875,0
2007-07-17,1967.5400390625,1967.5400390625,1967.5400390625,1967.5400390625,0
2007-07-18,1961.3399658203125,1961.3399658203125,1961.3399658203125,1961.3399658203125,0
2007-07-19,2007.8699951171875,2007.8699951171875,2007.8699951171875,2007.8699951171875,0
