Date,Close,High,Low,Open,Volume
1986-10-22,1.7951693534851074,1.7951693534851074,1.7592659664154053,1.7592659664154053,4800
1986-10-23,1.759265422821045,1.7951687987969847,1.759265422821045,1.7951687987969847,6600
1986-10-24,1.7951693534851074,1.7951693534851074,1.7592659664154053,1.7592659664154053,8800
1986-10-27,1.759265422821045,1.759265422821045,1.759265422821045,1.759265422821045,3400
1986-10-28,1.759265422821045,1.759265422821045,1.759265422821045,1.759265422821045,8800
1986-10-29,1.759265422821045,1.759265422821045,1.759265422821045,1.759265422821045,11200
1986-10-30,1.7233624458312988,1.759265830119451,1.7233624458312988,1.759265830119451,10600
1986-10-31,1.7233624458312988,1.759265830119451,1.7233624458312988,1.7233624458312988,2000
1986-11-03,1.759265422821045,1.759265422821045,1.759265422821045,1.759265422821045,3000
1986-11-04,1.7233624458312988,1.7233624458312988,1.7233624458312988,1.7233624458312988,6400
1986-11-05,1.7951693534851074,1.7951693534851074,1.7592659664154053,1.7592659664154053,3600
1986-11-06,1.7951693534851074,1.7951693534851074,1.7951693534851074,1.7951693534851074,0
1986-11-07,1.7233624458312988,1.759265830119451,1.7233624458312988,1.759265830119451,1400
1986-11-10,1.7233624458312988,1.759265830119451,1.7233624458312988,1.7233624458312988,2400
1986-11-11,1.7233624458312988,1.7233624458312988,1.7233624458312988,1.7233624458312988,2600
1986-11-12,1.759265422821045,1.759265422821045,1.7233620468451052,1.7233620468451052,3200
1986-11-13,1.7233624458312988,1.759265830119451,1.7233624458312988,1.759265830119451,12400
1986-11-14,1.7233624458312988,1.759265830119451,1.7233624458312988,1.7233624458312988,2600
1986-11-17,1.7233624458312988,1.7233624458312988,1.7233624458312988,1.7233624458312988,16000
1986-11-18,1.7233624458312988,1.7233624458312988,1.6874590615431468,1.7233624458312988,2400
1986-11-19,1.6874582767486572,1.687458276748657,1.687458276748657,1.687458276748657,15000
1986-11-20,1.7233624458312988,1.7233624458312988,1.6874590615431468,1.6874590615431468,6400
1986-11-21,1.7233624458312988,1.7233624458312988,1.6874590615431468,1.7233624458312988,600
1986-11-24,1.6515549421310425,1.6874583104382392,1.6515549421310427,1.6874583104382392,27000
1986-11-25,1.6874582767486572,1.687458276748657,1.6515549091582602,1.6515549091582602,10200
1986-11-26,1.6515549421310425,1.6874583104382392,1.6515549421310427,1.6874583104382392,3200
1986-11-28,1.6515549421310425,1.6515549421310427,1.6515549421310427,1.6515549421310427,600
1986-12-01,1.6874582767486572,1.687458276748657,1.6515549091582602,1.6515549091582602,400
1986-12-02,1.6515549421310425,1.6874583104382392,1.6515549421310427,1.6874583104382392,13200
1986-12-03,1.6515549421310425,1.6874583104382392,1.6515549421310427,1.6515549421310427,3200
1986-12-04,1.6874582767486572,1.687458276748657,1.6515549091582602,1.6515549091582602,11200
1986-12-05,1.6515549421310425,1.6515549421310427,1.615651573823846,1.6515549421310427,12800
1986-12-08,1.5797487497329712,1.6156521304087206,1.5797487497329712,1.6156521304087206,17000
1986-12-09,1.5438445806503296,1.6156513053317403,1.5079412183096244,1.579747942991035,27400
1986-12-10,1.4720385074615479,1.5438452639230866,1.4720385074615479,1.5438452639230866,14800
1986-12-11,1.5079421997070312,1.5079421997070312,1.4002320425851005,1.472038813999721,23200
1986-12-12,1.4720385074615479,1.4720385074615479,1.4361351292307782,1.4720385074615479,6800
1986-12-15,1.4720385074615479,1.5079418856923172,1.4720385074615479,1.4720385074615479,13000
1986-12-16,1.4720385074615479,1.4720385074615479,1.4361351292307782,1.4720385074615479,6600
1986-12-17,1.4720385074615479,1.4720385074615479,1.4361351292307782,1.4720385074615479,7400
1986-12-18,1.4361345767974854,1.4361345767974854,1.4361345767974854,1.4361345767974854,1200
1986-12-19,1.4361345767974854,1.4720379412174225,1.4002312123775482,1.4361345767974854,11400
1986-12-22,1.400232195854187,1.436135585491474,1.400232195854187,1.436135585491474,13800
1986-12-23,1.4720385074615479,1.4720385074615479,1.4002317510000089,1.4002317510000089,12400
1986-12-24,1.4361345767974854,1.5079413056373596,1.4361345767974854,1.4720379412174225,12600
1986-12-26,1.4361345767974854,1.4361345767974854,1.4002312123775482,1.4361345767974854,4800
1986-12-29,1.4361345767974854,1.4361345767974854,1.4002312123775482,1.4361345767974854,18600
1986-12-30,1.400232195854187,1.436135585491474,1.400232195854187,1.436135585491474,20400
1986-12-31,1.400232195854187,1.436135585491474,1.3643288062169003,1.400232195854187,16800
1987-01-02,1.4361345767974854,1.4361345767974854,1.4002312123775482,1.4002312123775482,2200
1987-01-05,1.5079421997070312,1.5079421997070312,1.4361354282924108,1.4361354282924108,9000
1987-01-06,1.5079421997070312,1.5438455854143416,1.5079421997070312,1.5079421997070312,3200
1987-01-07,1.5079421997070312,1.5438455854143416,1.5079421997070312,1.5079421997070312,800
1987-01-08,1.5797487497329712,1.5797487497329712,1.5079419883814724,1.5079419883814724,5800
1987-01-09,1.6156517267227173,1.6156517267227175,1.543844983312819,1.5797483550177682,3400
1987-01-12,1.7233624458312988,1.7233624458312988,1.5797489086786907,1.6156522929668427,8400
1987-01-13,1.6874582767486572,1.7951683795198479,1.687458276748657,1.723361644339054,14000
1987-01-14,1.7233624458312988,1.7233624458312988,1.6515556772549949,1.6874590615431468,18000
1987-01-15,1.6515549421310425,1.6874583104382392,1.6515549421310427,1.6874583104382392,2400
1987-01-16,1.6156517267227173,1.687458470132616,1.6156517267227175,1.6515550984276668,5800
1987-01-19,1.6874582767486572,1.687458276748657,1.5797481739774661,1.6156515415678632,6800
1987-01-20,1.5797487497329712,1.6515555110844697,1.5797487497329712,1.6515555110844697,8600
1987-01-21,1.6515549421310425,1.6515549421310427,1.5797482055166494,1.5797482055166494,6600
1987-01-22,1.6515549421310425,1.6515549421310427,1.5797482055166494,1.6515549421310427,16800
1987-01-23,1.5797487497329712,1.6156521304087206,1.5797487497329712,1.6156521304087206,6200
1987-01-26,1.6515549421310425,1.6515549421310427,1.615651573823846,1.615651573823846,10600
1987-01-27,1.6156517267227173,1.6515550984276668,1.6156517267227175,1.6515550984276668,3000
1987-01-28,1.6515549421310425,1.6515549421310427,1.6515549421310427,1.6515549421310427,4400
1987-01-29,1.6874582767486572,1.687458276748657,1.6156515415678632,1.6515549091582602,9800
1987-01-30,1.6515549421310425,1.6874583104382392,1.615651573823846,1.6874583104382392,30000
1987-02-02,1.6874582767486572,1.687458276748657,1.6515549091582602,1.6515549091582602,4600
1987-02-03,1.6515549421310425,1.6874583104382392,1.6515549421310427,1.6874583104382392,1000
1987-02-04,1.7233624458312988,1.7233624458312988,1.6515556772549949,1.6515556772549949,10200
1987-02-05,1.759265422821045,1.759265422821045,1.7233620468451052,1.7233620468451052,8400
1987-02-06,1.831072211265564,1.8310722112655637,1.723362081191119,1.7592654578826006,21000
1987-02-09,1.6874582767486572,1.723361644339054,1.6515549091582602,1.723361644339054,4000
1987-02-10,1.6874582767486572,1.687458276748657,1.6515549091582602,1.687458276748657,1800
1987-02-11,1.6515549421310425,1.7233616787454358,1.615651573823846,1.6874583104382392,19800
1987-02-12,1.5797487497329712,1.6156521304087206,1.5438453690572218,1.6156521304087206,5800
1987-02-13,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5797487497329712,9600
1987-02-17,1.6874582767486572,1.687458276748657,1.6156515415678632,1.6156515415678632,6400
1987-02-18,1.7233624458312988,1.7233624458312988,1.6874590615431468,1.6874590615431468,2000
1987-02-19,1.7233624458312988,1.7233624458312988,1.6515556772549949,1.7233624458312988,5000
1987-02-20,1.6515549421310425,1.7233616787454358,1.6515549421310427,1.7233616787454358,9800
1987-02-23,1.6874582767486572,1.687458276748657,1.6156515415678632,1.6515549091582602,7400
1987-02-24,1.6515549421310425,1.6874583104382392,1.615651573823846,1.6874583104382392,5200
1987-02-25,1.5797487497329712,1.6874588917602191,1.5438453690572218,1.6515555110844697,9000
1987-02-26,1.6156517267227173,1.6156517267227175,1.543844983312819,1.5797483550177682,8200
1987-02-27,1.6874582767486572,1.687458276748657,1.6156515415678632,1.6156515415678632,4000
1987-03-02,1.6515549421310425,1.6874583104382392,1.615651573823846,1.6874583104382392,5800
1987-03-03,1.6156517267227173,1.6156517267227175,1.543844983312819,1.6156517267227175,10000
1987-03-04,1.5797487497329712,1.6515555110844697,1.5797487497329712,1.6156521304087206,14000
1987-03-05,1.6156517267227173,1.6515550984276668,1.6156517267227175,1.6156517267227175,4000
1987-03-06,1.6515549421310425,1.6515549421310427,1.615651573823846,1.615651573823846,2000
1987-03-09,1.6515549421310425,1.6515549421310427,1.615651573823846,1.6515549421310427,600
1987-03-10,1.5797487497329712,1.6156521304087206,1.5797487497329712,1.6156521304087206,10200
1987-03-11,1.6515549421310425,1.6515549421310427,1.5797482055166494,1.5797482055166494,3800
1987-03-12,1.6156517267227173,1.6156517267227175,1.6156517267227175,1.6156517267227175,1000
1987-03-13,1.6156517267227173,1.6515550984276668,1.6156517267227175,1.6156517267227175,8000
1987-03-16,1.6156517267227173,1.6515550984276668,1.5797483550177682,1.6156517267227175,9800
1987-03-17,1.6156517267227173,1.6156517267227175,1.5797483550177682,1.6156517267227175,2200
1987-03-18,1.6156517267227173,1.6515550984276668,1.5797483550177682,1.6156517267227175,10400
1987-03-19,1.5797487497329712,1.6515555110844697,1.5438453690572218,1.6156521304087206,22200
1987-03-20,1.6515549421310425,1.6515549421310427,1.615651573823846,1.615651573823846,24400
1987-03-23,1.6515549421310425,1.6515549421310427,1.615651573823846,1.6515549421310427,4800
1987-03-24,1.6515549421310425,1.6515549421310427,1.615651573823846,1.6515549421310427,7200
1987-03-25,1.5797487497329712,1.6515555110844697,1.5797487497329712,1.6515555110844697,6200
1987-03-26,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5797487497329712,5600
1987-03-27,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5797487497329712,1800
1987-03-30,1.5438445806503296,1.579747942991035,1.5438445806503296,1.579747942991035,600
1987-03-31,1.6156517267227173,1.6156517267227175,1.5797483550177682,1.5797483550177682,1400
1987-04-01,1.6156517267227173,1.6156517267227175,1.5797483550177682,1.6156517267227175,2200
1987-04-02,1.6515549421310425,1.6515549421310427,1.5797482055166494,1.615651573823846,8000
1987-04-03,1.6156517267227173,1.6515550984276668,1.6156517267227175,1.6515550984276668,14400
1987-04-06,1.5797487497329712,1.6515555110844697,1.5797487497329712,1.6156521304087206,9800
1987-04-07,1.5797487497329712,1.5797487497329712,1.5797487497329712,1.5797487497329712,6200
1987-04-08,1.5079421997070312,1.579748971121652,1.472038813999721,1.579748971121652,44800
1987-04-09,1.4720385074615479,1.5079418856923172,1.4720385074615479,1.5079418856923172,12000
1987-04-10,1.4361345767974854,1.5079413056373596,1.4361345767974854,1.4720379412174225,9000
1987-04-13,1.5438445806503296,1.5438445806503296,1.472037855968919,1.472037855968919,4600
1987-04-14,1.5438445806503296,1.579747942991035,1.5438445806503296,1.5438445806503296,2000
1987-04-15,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5438453690572218,4600
1987-04-16,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5797487497329712,5000
1987-04-20,1.5797487497329712,1.5797487497329712,1.5797487497329712,1.5797487497329712,10800
1987-04-21,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5797487497329712,33200
1987-04-22,1.5438445806503296,1.579747942991035,1.5438445806503296,1.579747942991035,9600
1987-04-23,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5438453690572218,10400
1987-04-24,1.6156517267227173,1.6156517267227175,1.543844983312819,1.5797483550177682,8800
1987-04-27,1.6156517267227173,1.6156517267227175,1.6156517267227175,1.6156517267227175,4000
1987-04-28,1.6874582767486572,1.723361644339054,1.6156515415678632,1.6156515415678632,13400
1987-04-29,1.7233624458312988,1.7233624458312988,1.6874590615431468,1.6874590615431468,6600
1987-04-30,1.7233624458312988,1.7233624458312988,1.6874590615431468,1.7233624458312988,2800
1987-05-01,1.7233624458312988,1.7233624458312988,1.7233624458312988,1.7233624458312988,1600
1987-05-04,1.6515549421310425,1.7233616787454358,1.615651573823846,1.7233616787454358,7800
1987-05-05,1.6156517267227173,1.6515550984276668,1.6156517267227175,1.6515550984276668,1800
1987-05-06,1.6515549421310425,1.6515549421310427,1.5797482055166494,1.615651573823846,7200
1987-05-07,1.7233624458312988,1.7233624458312988,1.6515556772549949,1.6515556772549949,7400
1987-05-08,1.7233624458312988,1.7233624458312988,1.6874590615431468,1.7233624458312988,1800
1987-05-11,1.5797487497329712,1.6515555110844697,1.5797487497329712,1.6515555110844697,8200
1987-05-12,1.6515549421310425,1.6515549421310427,1.5797482055166494,1.5797482055166494,7400
1987-05-13,1.6156517267227173,1.6515550984276668,1.5797483550177682,1.6515550984276668,3600
1987-05-14,1.6156517267227173,1.6156517267227175,1.5797483550177682,1.6156517267227175,4800
1987-05-15,1.5797487497329712,1.6156521304087206,1.5797487497329712,1.6156521304087206,3600
1987-05-18,1.5797487497329712,1.6156521304087206,1.5797487497329712,1.5797487497329712,8200
1987-05-19,1.5438445806503296,1.6156513053317403,1.5438445806503296,1.579747942991035,7000
1987-05-20,1.5797487497329712,1.5797487497329712,1.5797487497329712,1.5797487497329712,2600
1987-05-21,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5797487497329712,19400
1987-05-22,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5797487497329712,9400
1987-05-26,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5797487497329712,800
1987-05-27,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5797487497329712,4800
1987-05-28,1.5797487497329712,1.5797487497329712,1.5797487497329712,1.5797487497329712,8600
1987-05-29,1.6156517267227173,1.6156517267227175,1.5797483550177682,1.5797483550177682,15200
1987-06-01,1.6156517267227173,1.6156517267227175,1.6156517267227175,1.6156517267227175,7000
1987-06-02,1.5797487497329712,1.6156521304087206,1.5797487497329712,1.6156521304087206,5600
1987-06-03,1.5797487497329712,1.6156521304087206,1.5797487497329712,1.5797487497329712,3200
1987-06-04,1.6156517267227173,1.6156517267227175,1.5797483550177682,1.5797483550177682,6000
1987-06-05,1.5797487497329712,1.5797487497329712,1.5797487497329712,1.5797487497329712,4200
1987-06-08,1.5438445806503296,1.5438445806503296,1.5438445806503296,1.5438445806503296,400
1987-06-09,1.5438445806503296,1.579747942991035,1.5438445806503296,1.5438445806503296,7200
1987-06-10,1.5079421997070312,1.579748971121652,1.5079421997070312,1.5438455854143416,5000
1987-06-11,1.5079421997070312,1.5079421997070312,1.472038813999721,1.5079421997070312,10400
1987-06-12,1.5079421997070312,1.5079421997070312,1.472038813999721,1.5079421997070312,5200
1987-06-15,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5438453690572218,12800
1987-06-16,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5797487497329712,1800
1987-06-17,1.5438445806503296,1.579747942991035,1.5438445806503296,1.579747942991035,6600
1987-06-18,1.5079421997070312,1.5438455854143416,1.5079421997070312,1.5438455854143416,3200
1987-06-19,1.5797487497329712,1.5797487497329712,1.5079419883814724,1.5079419883814724,5200
1987-06-22,1.5438445806503296,1.5438445806503296,1.5438445806503296,1.5438445806503296,1800
1987-06-23,1.6156517267227173,1.6156517267227175,1.543844983312819,1.543844983312819,12200
1987-06-24,1.5438445806503296,1.579747942991035,1.5438445806503296,1.579747942991035,4800
1987-06-25,1.5438445806503296,1.579747942991035,1.5438445806503296,1.5438445806503296,7800
1987-06-26,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5438453690572218,3000
1987-06-29,1.5438445806503296,1.6156513053317403,1.5438445806503296,1.579747942991035,9000
1987-06-30,1.5079421997070312,1.579748971121652,1.5079421997070312,1.5438455854143416,12400
1987-07-01,1.5797487497329712,1.5797487497329712,1.5438453690572218,1.5438453690572218,4000
1987-07-02,1.5438445806503296,1.5438445806503296,1.5438445806503296,1.5438445806503296,600
1987-07-06,1.5797487497329712,1.6515555110844697,1.5438453690572218,1.5438453690572218,18400
1987-07-07,1.6156517267227173,1.6156517267227175,1.5797483550177682,1.5797483550177682,3400
1987-07-08,1.5797487497329712,1.5797487497329712,1.5797487497329712,1.5797487497329712,200
1987-07-09,1.6515549421310425,1.6515549421310427,1.615651573823846,1.615651573823846,3000
